Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
3.3508899999999993,,,,2000,-0.03125,0.029296875,-1.015625,,,0,-0.03634743065821583,0,0,0,,0,,,,,,0.083984375,-0.03629685281760081,0,0,1,0,0,0,0,0,,
3.378795000000002,,,,2000,-0.009765625,-0.009765625,-0.96875,,-0.06300116003192321,0,-0.03748017335211072,0,0,0,,0,,0,,,-0.06300116003192321,0.0859375,-0.036358919306675085,0,0,1,0,0,0,0,0,,
3.4053700000000027,,,,2000,0,-0.01953125,-0.970703125,,,0,-0.0363994616422536,0,0,0,,0,,,,,,0.0859375,-0.03630957614495959,0,0,1,0,0,0,0,0,,
3.429055000000004,,,,2000,-0.01171875,0.015625,-0.98828125,,,0,-0.03677450587565752,2,0,0,,0,,,,,,0.0859375,-0.03633043050580407,0,0,1,0,0,0,0,0,,
3.4521150000000054,,,,2000,-0.0234375,-0.01171875,-0.9609375,,,0,-0.03593496944404132,13,10,0,,0,,,,,,0.0859375,-0.03628862567947696,0,1,1,0,0,0,0,0,,
3.482885000000006,,,,2000,0,-0.02734375,-0.98046875,-0.04940096144193635,,0,-0.03520271001072374,15,40,0,0.20526042708600042,0,0.30693281177636283,0,0.026344760722040454,-0.3098469191968063,,0.0859375,-0.0362458870568136,0,1,1,0,0,0,0,0,,
3.5094200000000018,,,,2000,0,-0.04296875,-0.9609375,,,0,-0.03525590368082623,15,45,0,,0,,,,,,0.083984375,-0.03623895347418588,0,1,1,0,0,0,0,0,,
3.533130000000001,,,,2000,0,-0.0390625,-0.951171875,,-0.06318623787348973,0,-0.03501651420660486,15,46,0,,0,,0,,,-0.06318623787348973,0.083984375,-0.03621900668280432,0,1,1,0,0,0,0,0,,
3.558385000000002,,,,2000,0,-0.041015625,-0.974609375,,,0,-0.03562163396323694,15,46,0,,0,,,,,,0.083984375,-0.036241996241614484,0,1,1,0,0,0,0,0,,
3.5863350000000027,,,,2000,0,-0.033203125,-0.958984375,,,0,-0.03599658900225336,15,46,0,,0,,,,,,0.08203125,-0.036257013830203216,0,1,1,0,0,0,0,0,,
3.6108150000000023,,,,2000,-0.01171875,-0.009765625,-0.9765625,-0.04943336323566873,,0,-0.03505017084706069,15,46,0,0.2382241671934193,0,0.26523857179522625,0,0.026454540582952622,-0.3099576454383932,,0.08203125,-0.03620412559692733,0,1,1,1,0,0,0,0,,
3.640845000000005,,,,2000,-0.01171875,-0.005859375,-0.984375,,,0,-0.03483035786614692,15,46,0,,0,,,,,,0.08203125,-0.03618246395437404,0,1,1,0,0,0,0,0,,
3.6674050000000027,,,,2000,-0.009765625,-0.0234375,-0.970703125,,,0,-0.03598650051847964,15,46,0,,0,,,,,,0.08203125,-0.036232994104054374,0,1,1,0,0,0,0,0,,
3.6935,,,,2000,-0.009765625,-0.01171875,-0.970703125,,-0.06338537915803255,0,-0.03755905950597689,15,46,0,,0,,0,,,-0.06338537915803255,0.08203125,-0.03631606747132192,0,1,1,1,0,0,0,0,,
3.722950000000001,,,,2000,-0.009765625,-0.03125,-0.98046875,,,0,-0.038385627694948896,15,46,0,,0,,,,,,0.08203125,-0.036372191152924824,0,1,1,0,0,0,0,0,,
3.7494450000000032,,,,2000,0,-0.0390625,-0.953125,,,0,-0.039810228037348794,15,46,0,,0,,,,,,0.08203125,-0.03646628316428809,0,1,1,0,0,0,0,0,,
3.7739200000000017,,,,2000,-0.01171875,-0.02734375,-0.958984375,-0.04946098112258673,,0,-0.04011869110298196,15,0,0,0,0,0,0,0.02658527221056587,-0.3100148636710207,,0.08203125,-0.03650831610303606,0,1,1,0,0,0,0,0,,
3.8028650000000015,,,,2000,-0.01171875,-0.005859375,-0.984375,,,0,-0.03857576358276085,15,0,0,,0,,,,,,0.08203125,-0.03645295623988932,0,1,1,0,0,0,0,0,,
3.8297350000000043,,,,2000,-0.009765625,-0.015625,-0.9921875,,-0.0634565154537666,0,-0.03689627381467702,15,0,0,,0,,0,,,-0.0634565154537666,0.08203125,-0.03638163241882699,0,1,1,0,0,0,0,0,,
3.8549450000000034,,,,2000,-0.009765625,-0.015625,-0.990234375,,,0,-0.035332699468392036,15,0,0,,0,,,,,,0.083984375,-0.03630136949571433,0,1,1,0,0,0,0,0,,
3.8790400000000007,,,,2000,-0.015625,-0.02734375,-0.9765625,,,0,-0.03555197498101496,15,0,0,,0,,,,,,0.08203125,-0.03630583817852407,0,1,1,0,0,0,0,0,,
3.902980000000003,,,,2000,0.009765625,-0.00390625,-0.982421875,-0.04946343393901695,,0,-0.03536129225593254,15,0,0,0,0,0,0,0.02662994927362792,-0.30998687892430515,,0.083984375,-0.03628996386460497,0,1,1,0,0,0,0,0,,
3.929440000000006,,,,2000,0,-0.017578125,-0.9765625,,,0,-0.03495806085565289,15,0,0,,0,,,,,,0.08203125,-0.0362610538082837,0,1,1,0,0,0,0,0,,
3.958550000000003,,,,2000,0,-0.03125,-0.962890625,,,0,-0.03514562250532356,0,0,0,,0,,,,,,0.08203125,-0.03625994067706117,0,0,1,0,0,0,0,0,,
3.982320000000003,,,,2000,0,-0.033203125,-0.94921875,,-0.06346561943001681,0,-0.03529843789094217,0,0,0,,0,,0,,,-0.06346561943001681,0.08203125,-0.03625887363686671,0,0,1,0,0,0,0,0,,
4.006560000000001,,,,2000,0,-0.013671875,-0.986328125,,,0,-0.036315168494832344,0,0,0,,0,,,,,,0.080078125,-0.03630619743823673,0,0,1,0,0,0,0,0,,
4.029945000000003,,,,2000,0.015625,-0.033203125,-1.009765625,,,0,-0.03551344965391114,0,0,0,,0,,,,,,0.080078125,-0.03626328656806119,0,0,1,1,0,0,0,0,,
4.054130000000001,,,,2000,-0.01171875,0,-0.990234375,-0.04946467603738965,,0,-0.037553099848034524,0,0,0,0,0,0,0,0.026652575490271176,-0.3099727056431182,,0.08203125,-0.03636730855112335,0,0,1,0,0,0,0,0,,
4.0781750000000025,,,,2000,-0.01171875,-0.009765625,-0.99609375,,,0,-0.037256931364461295,0,26,0,,0,,,,,,0.08203125,-0.036360166210862625,0,1,1,0,0,0,0,0,,
4.104085000000003,,,,2000,-0.01171875,-0.03125,-0.98828125,,,0,-0.03703785481386106,0,43,0,,0,,,,,,0.083984375,-0.036355645425508044,0,1,1,0,0,0,0,0,,
4.129865000000005,,,,2000,0.01171875,-0.025390625,-0.998046875,,-0.06336490051106342,0,-0.03716547373235772,0,46,0,,0,,0,,,-0.06336490051106342,0.083984375,-0.036367460711379876,0,1,1,0,0,0,0,0,,
4.154050000000003,,,,2000,0,-0.021484375,-0.986328125,,,0,-0.03655346706014744,0,46,0,,0,,,,,,0.083984375,-0.03634096518648302,0,1,1,0,0,0,0,0,,
4.177430000000004,,,,2000,0,-0.03125,-0.978515625,,,0,-0.037390168895183484,0,46,0,,0,,,,,,0.083984375,-0.036387392675983524,0,1,1,0,0,0,0,0,,
4.200729999999999,,,,2000,-0.01171875,-0.015625,-0.9765625,-0.049448593784879966,,0,-0.0374516214866121,0,46,0,0.23943612541183268,0,0.26464218965319086,0,0.02654885805564965,-0.3099669774448957,,0.08203125,-0.036398006672157986,0,1,1,0,0,0,0,0,,
4.227715,,,,2000,-0.01171875,-0.005859375,-0.982421875,,,0,-0.037703189389617454,0,46,0,,0,,,,,,0.08203125,-0.03642059083394136,0,1,1,0,0,0,0,0,,
4.254170000000002,,,,2000,0.009765625,-0.037109375,-0.974609375,,,0,-0.03725032338064306,0,46,0,,0,,,,,,0.083984375,-0.03640662674033936,0,1,1,1,0,0,0,0,,
4.284255000000004,,,,2000,0,-0.04296875,-0.9765625,,-0.06342780846224978,0,-0.037663943082130356,0,46,0,,0,,0,,,-0.06342780846224978,0.083984375,-0.03643538554196358,0,1,1,0,0,0,0,0,,
4.31334,,,,2000,-0.017578125,-0.025390625,-0.962890625,,,0,-0.03793883390268973,0,46,0,,0,,,,,,0.083984375,-0.03646408916563321,0,1,1,0,0,0,0,0,,
4.340280000000003,,,,2000,-0.0234375,-0.009765625,-0.9765625,,,0,-0.03891917707035066,0,46,0,,0,,,,,,0.083984375,-0.036529023531698075,0,1,1,0,0,0,0,0,,
4.36861,,,,2000,0.0078125,-0.01171875,-0.99609375,-0.049343623005582364,,0,-0.03796244013774395,0,39,0,0.20333766235121084,0,0.3119334004769632,0,0.026076931599417184,-0.3097245392085315,,0.083984375,-0.036498617056622315,0,1,1,0,0,0,0,0,,
4.393345000000001,,,,2000,0,-0.021484375,-0.9921875,,,0,-0.03699230445145012,0,0,0,,0,,,,,,0.0859375,-0.03645772796287781,0,1,1,0,0,0,0,0,,
4.420540000000004,,,,2000,-0.01171875,-0.01171875,-0.984375,,-0.06364565861854117,0,-0.03655595217104662,0,0,0,,0,,0,,,-0.06364565861854117,0.0859375,-0.03643855773749424,0,1,1,0,0,0,0,0,,
4.446920000000002,,,,2000,-0.01171875,-0.0078125,-0.990234375,,,0,-0.03574100446145154,0,0,0,,0,,,,,,0.0859375,-0.03639571674625017,0,1,1,0,0,0,0,0,,
4.480080000000002,,,,2000,0,-0.01953125,-0.9921875,,,0,-0.03556243623419206,0,0,0,,0,,,,,,0.0859375,-0.03637815901101725,0,1,1,1,0,0,0,0,,
4.505135000000005,,,,2000,0,-0.025390625,-0.990234375,-0.04930805709134789,,0,-0.03622765701996291,0,0,0,0,0,0,0,0.025917031486663262,-0.3096424002170791,,0.0859375,-0.03640775934807418,0,1,1,0,0,0,0,0,,
4.529600000000002,,,,2000,-0.01953125,-0.013671875,-0.96875,,,0,-0.03538138255555422,0,0,0,,0,,,,,,0.0859375,-0.03636073100698585,0,1,1,0,0,0,0,0,,
4.554780000000003,,,,2000,0,-0.02734375,-0.9609375,,,0,-0.034970656269848216,0,0,0,,0,,,,,,0.0859375,-0.03633091151949989,0,1,1,0,0,0,0,0,,
4.578850000000002,,,,2000,0,0,-1.005859375,,-0.06374580897463919,0,-0.033864498618613265,0,0,0,,0,,0,,,-0.06374580897463919,0.0859375,-0.03626110059002694,0,1,1,0,0,0,0,0,,
4.609045000000002,,,,2000,-0.01171875,-0.005859375,-0.984375,,,0,-0.03333782872471345,0,0,0,,0,,,,,,0.0859375,-0.03621298156476584,0,1,1,0,0,0,0,0,,
4.634430000000004,,,,2000,0,-0.0234375,-0.98828125,,,0,-0.03399902378531333,0,0,0,,0,,,,,,0.0859375,-0.03622280166361445,0,0,1,0,0,0,0,0,,
4.6625650000000025,,,,2000,-0.01171875,-0.0078125,-0.986328125,-0.049353269077733394,,0,-0.03464875792483918,0,0,0,0,0,0,0,0.025976690604911017,-0.3098904252655307,,0.0859375,-0.036238901104092315,0,0,1,0,0,0,0,0,,
4.689200000000004,,,,2000,0,-0.04296875,-0.962890625,,,0,-0.03533420823887183,0,0,0,,0,,,,,,0.0859375,-0.03626268871425075,0,0,1,0,0,0,0,0,,
4.712645000000004,,,,2000,0,-0.025390625,-0.958984375,,,0,-0.03551357786399428,0,0,0,,0,,,,,,0.083984375,-0.03626537358618256,0,0,1,0,0,0,0,0,,
4.737595000000005,,,,2000,0,-0.0234375,-0.990234375,,-0.0634970994455434,0,-0.03692621665028442,0,0,0,,0,,0,,,-0.0634970994455434,0.083984375,-0.03633564933746794,0,0,1,0,0,0,0,0,,
4.765535,,,,2000,0,-0.04296875,-0.94921875,,,0,-0.03767929149997414,0,30,0,,0,,,,,,0.083984375,-0.036380564516254724,0,1,1,0,0,0,0,0,,
4.795840000000004,,,,2000,0,-0.03515625,-0.96484375,,,0,-0.03715118739072288,0,43,0,,0,,,,,,0.08203125,-0.03636540297800974,0,1,1,1,0,0,0,0,,
4.820460000000002,,,,2000,0,-0.025390625,-0.966796875,-0.04942473963936289,,0,-0.03679760535753949,0,46,0,0.23643224783809896,0,0.2685636161147701,0,0.02634915979614986,-0.31000433948622613,,0.08203125,-0.036352501997745035,0,1,1,0,0,0,0,0,,
4.845760000000002,,,,2000,0,-0.02734375,-0.97265625,,,0,-0.03601651961891233,0,46,0,,0,,,,,,0.08203125,-0.03631387080406104,0,1,1,0,0,0,0,0,,
4.8725800000000055,,,,2000,0,-0.017578125,-0.986328125,,-0.06340328425708669,0,-0.036317685419417156,0,46,0,,0,,0,,,-0.06340328425708669,0.08203125,-0.036327714566818756,0,1,1,0,0,0,0,0,,
4.896600000000006,,,,2000,0,-0.03515625,-0.9609375,,,0,-0.03532477864186492,0,46,0,,0,,,,,,0.080078125,-0.03627421237842073,0,1,1,0,0,0,0,0,,
4.929440000000006,,,,2000,0,-0.03125,-0.962890625,,,0,-0.03609790310372629,0,46,0,,0,,,,,,0.080078125,-0.03630777449105895,0,1,1,0,0,0,0,0,,
4.954815000000003,,,,2000,0,-0.013671875,-0.9765625,-0.04945872236972735,,0,-0.035628754002087676,0,46,0,0.23993094619706737,0,0.2642563840223027,0,0.026483273364602038,-0.31010149087448713,,0.080078125,-0.03628038148625962,0,1,1,0,0,0,0,0,,
4.978940000000002,,,,2000,0,-0.033203125,-0.9765625,,,0,-0.03627351099448127,0,46,0,,0,,,,,,0.078125,-0.036310092725291565,0,1,1,0,0,0,0,0,,
5.0051900000000025,,,,2000,-0.01171875,-0.0234375,-0.990234375,,,0,-0.03588117585251887,0,46,0,,0,,,,,,0.078125,-0.03628859868429056,0,1,1,0,0,0,0,0,,
5.029615000000005,,,,2000,-0.01171875,-0.017578125,-0.962890625,,-0.0633579936642451,0,-0.03540572594396628,0,46,0,,0,,0,,,-0.0633579936642451,0.078125,-0.03625986225739992,0,1,1,1,0,0,0,0,,
5.053990000000005,,,,2000,-0.01171875,-0.01953125,-0.9765625,,,0,-0.03621914998556059,0,29,0,,0,,,,,,0.078125,-0.036297176171134246,0,1,1,0,0,0,0,0,,
5.082030000000006,,,,2000,-0.015625,-0.005859375,-0.978515625,,,0,-0.03676870983536012,0,0,0,,0,,,,,,0.078125,-0.03632614016049035,0,1,1,0,0,0,0,0,,
5.108245000000003,,,,2000,0.0078125,-0.03125,-0.96875,-0.04940310801508685,,0,-0.03638898575661133,0,0,0,0,0,0,0,0.026018586877886118,-0.31018770125935297,,0.078125,-0.036309584010613606,0,1,1,0,0,0,0,0,,
5.132530000000003,,,,2000,-0.01171875,-0.015625,-0.96484375,,,0,-0.036256606481687034,0,0,0,,0,,,,,,0.078125,-0.0363030622953067,0,1,1,0,0,0,0,0,,
5.159495000000006,,,,2000,-0.01171875,-0.017578125,-0.96875,,,0,-0.03656531345784553,0,0,0,,0,,,,,,0.078125,-0.036319453905991485,0,1,1,0,0,0,0,0,,
5.183560000000002,,,,2000,-0.01171875,-0.01953125,-0.990234375,,-0.06327362810481663,0,-0.03640203551967439,0,0,0,,0,,0,,,-0.06327362810481663,0.078125,-0.03631252606581308,0,1,1,0,0,0,0,0,,
5.210405000000002,,,,2000,-0.01953125,0,-0.97265625,,,0,-0.03514269359389355,0,0,0,,0,,,,,,0.080078125,-0.03624497102937472,0,1,1,0,0,0,0,0,,
5.239185000000005,,,,2000,0,-0.03515625,-0.974609375,,,0,-0.03446915695047237,0,0,0,,0,,,,,,0.080078125,-0.03620033720047196,0,0,1,0,0,0,0,0,,
5.267160000000003,,,,2000,0,-0.021484375,-0.98046875,-0.049403210684442284,,0,-0.03305429225915648,0,0,0,0,0,0,0,0.025826814736067943,-0.3103801721038293,,0.080078125,-0.03610523880982682,0,0,1,0,0,0,0,0,,
5.293585000000003,,,,2000,0,-0.0390625,-0.95703125,,,0,-0.03343652054638846,0,0,0,,0,,,,,,0.078125,-0.036100227338465914,0,0,1,1,0,0,0,0,,
5.321155000000003,,,,2000,0.009765625,-0.029296875,-0.984375,,-0.0637885505137534,0,-0.03448916280537698,0,0,0,,0,,0,,,-0.0637885505137534,0.078125,-0.036134690065178714,0,0,1,0,0,0,0,0,,
5.344660000000004,,,,2000,-0.01171875,-0.005859375,-0.98828125,,,0,-0.03452145942594254,0,0,0,,0,,,,,,0.080078125,-0.036124175108174617,0,0,1,0,0,0,0,0,,
5.370690000000006,,,,2000,-0.0234375,0.009765625,-0.97265625,,,0,-0.03388127822004157,0,21,0,,0,,,,,,0.080078125,-0.03607648009996673,0,1,1,0,0,0,0,0,,
5.397600000000002,,,,2000,-0.01171875,-0.01953125,-0.984375,,,0,-0.03408601233095574,0,42,0,,0,,,,,,0.080078125,-0.03607159566403396,0,1,1,0,0,0,0,0,,
5.431125000000003,,,,2000,-0.017578125,0,-0.984375,-0.0494049303072718,,0,-0.035267426020200485,0,45,0,0.2340395258326984,0,0.2725546049830584,0,0.025760388207910677,-0.3104583012966921,,0.08203125,-0.03611475984130799,0,1,1,0,0,0,0,0,,
5.456035,,,,2000,0,-0.0390625,-0.95703125,,,0,-0.037078498833475866,0,46,0,,0,,,,,,0.08203125,-0.03620578445835205,0,1,1,0,0,0,0,0,,
5.479895000000004,,,,2000,0,-0.03515625,-0.96484375,,-0.06344297167475119,0,-0.03667087236382123,0,46,0,,0,,0,,,-0.06344297167475119,0.080078125,-0.03619045817454444,0,1,1,0,0,0,0,0,,
5.504830000000002,,,,2000,0,-0.03515625,-0.986328125,,,0,-0.036547816334487476,0,46,0,,0,,,,,,0.080078125,-0.03618751853247255,0,1,1,0,0,0,0,0,,
5.5290349999999995,,,,2000,-0.0234375,0.0078125,-0.98828125,,,0,-0.03597405865135892,0,46,0,,0,,,,,,0.080078125,-0.036159400823395416,0,1,1,0,0,0,0,0,,
5.574990000000005,,,,2000,-0.0234375,0.017578125,-0.9921875,-0.04945153899466861,,0,-0.036373019823396,0,46,0,0.24003976254222384,0,0.26430192649266326,0,0.025879409013503142,-0.3106564697209724,,0.08203125,-0.036179590261985875,0,1,1,0,0,0,0,0,,
5.6101550000000024,,,,2000,-0.009765625,-0.005859375,-0.9765625,,-0.06356160013002,0,-0.03544889720956038,0,46,0,,0,,0,,,-0.06356160013002,0.083984375,-0.03612958706122848,0,1,1,0,0,0,0,0,,
5.634455000000005,,,,2000,-0.0234375,-0.01171875,-0.970703125,,,0,-0.035278014642363124,0,46,0,,0,,,,,,0.083984375,-0.0361155181769247,0,1,1,0,0,0,0,0,,
5.660205000000002,,,,2000,-0.009765625,-0.01953125,-0.99609375,,,0,-0.035720067123762196,0,39,0,,0,,,,,,0.083984375,-0.03613236361925963,0,1,1,0,0,0,0,0,,
5.688010000000002,,,,2000,-0.01171875,-0.00390625,-0.994140625,,,0,-0.03566942971703178,0,0,0,,0,,,,,,0.0859375,-0.036126063684283796,0,1,1,0,0,0,0,0,,
5.7120950000000015,,,,2000,-0.01953125,-0.0078125,-0.9765625,-0.04949134955071935,,0,-0.03545882523095646,0,0,0,0,0,0,0,0.02595534165974739,-0.31085146252489243,,0.0859375,-0.036111258521913214,0,1,1,0,0,0,0,0,,
5.741990000000001,,,,2000,-0.015625,-0.017578125,-0.974609375,,,0,-0.03598821160763273,0,0,0,,0,,,,,,0.0859375,-0.03613465936081284,0,1,1,0,0,0,0,0,,
5.7705250000000055,,,,2000,0,-0.009765625,-0.990234375,,-0.06360886706456174,0,-0.03595461978573081,0,0,0,,0,,0,,,-0.06360886706456174,0.0859375,-0.03613130287924705,0,1,1,0,0,0,0,0,,
5.798860000000004,,,,2000,-0.0234375,0.00390625,-1.001953125,,,0,-0.03610618070092226,0,0,0,,0,,,,,,0.087890625,-0.03613799891199507,0,1,1,0,0,0,0,0,,
5.822450000000001,,,,2000,0,-0.013671875,-0.9765625,,,0,-0.03614773100053435,0,0,0,,0,,,,,,0.087890625,-0.036139992680029286,0,1,1,0,0,0,0,0,,
5.8459750000000055,,,,2000,0,-0.025390625,-0.98046875,,,0,-0.036212741160203135,0,0,0,,0,,,,,,0.087890625,-0.03614353893184041,0,1,1,0,0,0,0,0,,
5.8741800000000035,,,,2000,0,-0.037109375,-0.966796875,-0.04956436896067858,,0,-0.03700908849029827,0,0,0,0,0,0,0,0.02636394013778305,-0.31093978794032656,,0.0859375,-0.036187411043757056,0,1,1,0,0,0,0,0,,
5.901945000000003,,,,2000,0,-0.0234375,-0.974609375,,,0,-0.03680113704864679,0,0,0,,0,,,,,,0.0859375,-0.036182367736873874,0,1,1,0,0,0,0,0,,
5.929255000000001,,,,2000,-0.009765625,-0.00390625,-0.982421875,,-0.06364147714888911,0,-0.037528224652376006,0,0,0,,0,,0,,,-0.06364147714888911,0.0859375,-0.03622852436996025,0,0,1,0,0,0,0,0,,
5.955300000000003,,,,2000,-0.01953125,-0.005859375,-0.984375,,,0,-0.03746535900964877,0,0,0,,0,,,,,,0.0859375,-0.03623567346919883,0,0,1,0,0,0,0,0,,
5.9782800000000025,,,,2000,0,-0.02734375,-0.962890625,,,0,-0.03735102786182655,0,0,0,,0,,,,,,0.0859375,-0.03623847177726085,0,0,1,0,0,0,0,0,,
6.001935000000005,,,,2000,0,-0.041015625,-0.951171875,-0.04949843350957871,,0,-0.03758335170477363,0,0,0,0,0,0,0,0.026504170307708366,-0.3103508428178081,,0.0859375,-0.036259032618838796,0,0,1,0,0,0,0,0,,
6.0304150000000005,,,,2000,0,-0.017578125,-0.974609375,,,0,-0.036828793213472696,0,0,0,,0,,,,,,0.083984375,-0.036229483471970726,0,0,1,0,0,0,0,0,,
6.0600800000000055,,,,2000,0,-0.0390625,-0.96484375,,-0.06364048076763754,0,-0.037004781554227116,0,34,0,,0,,0,,,-0.06364048076763754,0.083984375,-0.03624399136733436,0,1,1,0,0,0,0,0,,
6.087420000000002,,,,2000,0,-0.041015625,-0.9609375,,,0,-0.035956026295894845,0,44,0,,0,,,,,,0.08203125,-0.03619377430504524,0,1,1,0,0,0,0,0,,
6.112205000000006,,,,2000,0,-0.0390625,-0.96484375,,,0,-0.035934808588177394,0,46,0,,0,,,,,,0.08203125,-0.036190805607150746,0,1,1,1,0,0,0,0,,
6.137205000000002,,,,2000,0,-0.02734375,-0.966796875,,,0,-0.03559758450907827,0,46,0,,0,,,,,,0.08203125,-0.03617057719258697,0,1,1,0,0,0,0,0,,
6.161920000000002,,,,2000,0,-0.04296875,-0.962890625,-0.04948101898245784,,0,-0.03625129343242852,0,46,0,0.2406251112780959,0,0.26447979776344616,0,0.02675288933836855,-0.3099836115364372,,0.080078125,-0.03620136140240472,0,1,1,0,0,0,0,0,,
6.188470000000005,,,,2000,0,-0.0390625,-0.958984375,,,0,-0.03749691519451242,0,46,0,,0,,,,,,0.080078125,-0.03626917075538287,0,1,1,0,0,0,0,0,,
6.218040000000005,,,,2000,-0.01171875,-0.013671875,-0.98046875,,-0.06361756727136778,0,-0.037438738546503224,0,46,0,,0,,0,,,-0.06361756727136778,0.080078125,-0.036275991272281906,0,1,1,0,0,0,0,0,,
6.246125000000004,,,,2000,-0.0078125,-0.01953125,-0.97265625,,,0,-0.036847269605530336,0,46,0,,0,,,,,,0.080078125,-0.03625503572044161,0,1,1,0,0,0,0,0,,
6.274065000000002,,,,2000,-0.0234375,0,-0.984375,,,0,-0.03641814909000454,0,46,0,,0,,,,,,0.080078125,-0.03623686987265429,0,1,1,1,0,0,0,0,,
6.300085000000003,,,,2000,0,-0.0390625,-0.982421875,,,0,-0.03637629342673211,0,46,0,,0,,,,,,0.080078125,-0.03623604608329137,0,1,1,0,0,0,0,0,,
6.327210000000003,,,,2000,0,-0.01953125,-0.98046875,-0.049482445888952155,,0,-0.036236930242325514,0,46,0,0.240693302743459,0,0.264309669385251,0,0.026852834076929018,-0.30989337742045187,,0.080078125,-0.036229690409780246,0,1,1,0,0,0,0,0,,
6.354535000000004,,,,2000,-0.009765625,-0.013671875,-0.966796875,,-0.06356434433115175,0,-0.03515238414684728,0,20,0,,0,,0,,,-0.06356434433115175,0.080078125,-0.03617090648900354,0,1,1,1,0,0,0,0,,
6.384095000000005,,,,2000,0,-0.015625,-0.9765625,,,0,-0.03556151250403028,0,0,0,,0,,,,,,0.080078125,-0.0361850110999469,0,1,1,0,0,0,0,0,,
6.411335000000003,,,,2000,0,-0.044921875,-0.962890625,,,0,-0.03578798865118041,0,0,0,,0,,,,,,0.080078125,-0.036191250602420566,0,1,1,0,0,0,0,0,,
6.437775000000001,,,,2000,0,-0.0234375,-0.994140625,,,0,-0.03647161186634616,0,0,0,,0,,,,,,0.080078125,-0.0362249395487846,0,1,1,0,0,0,0,0,,
6.461775000000005,,,,2000,-0.0234375,0.0078125,-0.982421875,-0.04946407925324203,,0,-0.037678676065121416,0,0,0,0,0,0,0,0.02680252195626615,-0.3098186978418924,,0.080078125,-0.03629183862314363,0,1,1,0,0,0,0,0,,
6.489370000000003,,,,2000,0.009765625,-0.029296875,-0.98828125,,,0,-0.037219541606052425,0,0,0,,0,,,,,,0.080078125,-0.03627861773657583,0,1,1,0,0,0,0,0,,
6.51584,,,,2000,-0.01171875,-0.01171875,-0.9765625,,-0.06353936303999715,0,-0.03661405066348134,0,0,0,,0,,0,,,-0.06353936303999715,0.080078125,-0.0362535368444226,0,1,1,0,0,0,0,0,,
6.548060000000005,,,,2000,0,-0.029296875,-0.982421875,,,0,-0.035281294919129944,0,0,0,,0,,,,,,0.080078125,-0.03618414038753456,0,0,1,0,0,0,0,0,,
6.584890000000003,,,,2000,-0.0078125,-0.033203125,-0.96875,,,0,-0.03599763657852529,0,0,0,,0,,,,,,0.080078125,-0.03621305945099552,0,0,1,0,0,0,0,0,,
6.609450000000004,,,,2000,-0.03125,0.009765625,-0.9921875,-0.04936707085945893,,0,-0.035509707894239864,0,0,0,0,0,0,0,0.026177553599949388,-0.3097834884623871,,0.080078125,-0.036185166474739495,0,0,1,0,0,0,0,0,,
6.633025000000002,,,,2000,-0.015625,-0.02734375,-0.966796875,,,0,-0.03613802175149423,4,0,0,,0,,,,,,0.08203125,-0.036213959844898586,0,0,1,0,0,0,0,0,,
6.659620000000003,,,,2000,-0.01953125,-0.009765625,-0.9765625,,-0.0634474230877184,0,-0.037097070180929094,14,21,0,,0,,0,,,-0.0634474230877184,0.08203125,-0.03626532425756368,0,1,1,0,0,0,0,0,,
6.683265000000003,,,,2000,0,0,-0.986328125,,,0,-0.03653646334558602,15,42,0,,0,,,,,,0.08203125,-0.03624130341730671,0,1,1,0,0,0,0,0,,
6.7168750000000035,,,,2000,0,-0.01953125,-0.978515625,,,0,-0.03568674809898166,16,46,0,,0,,,,,,0.08203125,-0.036197652615173694,0,1,1,0,0,0,0,0,,
6.7478200000000035,,,,2000,0,-0.03125,-0.97265625,-0.04930469516678149,,0,-0.036073566727687315,16,46,0,0.23975622299260474,0,0.26463306059703584,0,0.025767373399776347,-0.30976917917297847,,0.08203125,-0.036213387092210725,0,1,1,0,0,0,0,0,,
6.7741000000000025,,,,2000,0,-0.0234375,-0.966796875,,,0,-0.036362951468386896,16,47,0,,0,,,,,,0.08203125,-0.036227902178579144,0,1,1,0,0,0,0,0,,
6.797715,,,,2000,0,-0.025390625,-1,,,0,-0.03703541242967926,16,47,0,,0,,,,,,0.08203125,-0.03626501895994711,0,1,1,0,0,0,0,0,,
6.826705000000001,,,,2000,0.0234375,-0.044921875,-0.99609375,,-0.06340495253564216,0,-0.037699543846260314,16,47,0,,0,,0,,,-0.06340495253564216,0.08203125,-0.03630830270739137,0,1,1,0,0,0,0,0,,
6.849700000000005,,,,2000,-0.009765625,-0.01953125,-0.98828125,,,0,-0.03853944172763475,16,47,0,,0,,,,,,0.083984375,-0.03636334559137598,0,1,1,1,0,0,0,0,,
